328112.4127195440,4689548.608969040,19,T
328112.41599970300,4689548.602394210,19,T
328112.41599970300,4689548.602394210,19,T
328112.4131970440,4689548.605988490,19,T
328112.4131970440,4689548.605988490,19,T
328112.4164078820,4689548.602198650,19,T
328112.4164078820,4689548.602198650,19,T
328112.4111344500,4689548.600472530,19,T
328112.4111344500,4689548.600472530,19,T
328112.41984730900,4689548.602114250,19,T
328112.41984730900,4689548.602114250,19,T
328112.40555082400,4689548.614154870,19,T
328112.40555082400,4689548.614154870,19,T
328112.39525878400,4689548.621087310,19,T
328112.39525878400,4689548.621087310,19,T
328112.39233887500,4689548.614293520,19,T
328112.39233887500,4689548.614293520,19,T
328112.3937282950,4689548.6148160800,19,T
328112.3937282950,4689548.6148160800,19,T
328112.3743499520,4689548.5824488200,19,T
328112.3743499520,4689548.5824488200,19,T
328112.36532902300,4689548.585082370,19,T
328112.36532902300,4689548.585082370,19,T
328112.3663613830,4689548.582273740,19,T
328112.3663613830,4689548.582273740,19,T
328112.3665353640,4689548.583753900,19,T
328112.3665353640,4689548.583753900,19,T
328112.3628844910,4689548.586441220,19,T
328112.3628844910,4689548.586441220,19,T
328112.3757418010,4689548.594290020,19,T
328112.3757418010,4689548.594290020,19,T
328112.3741409330,4689548.596370380,19,T
328112.3741409330,4689548.596370380,19,T
328112.38075934600,4689548.59119806,19,T
328112.38075934600,4689548.59119806,19,T
328112.38316747400,4689548.58835568,19,T
328112.38316747400,4689548.58835568,19,T
328112.38182810700,4689548.589872970,19,T
328112.38182810700,4689548.589872970,19,T
328112.3772733510,4689548.594994650,19,T
328112.3772733510,4689548.594994650,19,T
328112.37857631500,4689548.591993840,19,T
328112.37857631500,4689548.591993840,19,T
328112.37963946500,4689548.596049910,19,T
328112.37963946500,4689548.596049910,19,T
328112.3763796310,4689548.592233290,19,T
328112.3763796310,4689548.592233290,19,T
328112.3798054060,4689548.5915925700,19,T
328112.3798054060,4689548.5915925700,19,T
328112.38029201000,4689548.588982900,19,T
328112.38029201000,4689548.588982900,19,T
328112.3827785580,4689548.583726410,19,T
328112.3827785580,4689548.583726410,19,T
328112.3816733910,4689548.58356798,19,T
328112.3816733910,4689548.58356798,19,T
328112.38077512300,4689548.580621180,19,T
328112.38077512300,4689548.580621180,19,T
328112.37906852900,4689548.584003000,19,T
328112.37906852900,4689548.584003000,19,T
328112.37228629600,4689548.582499460,19,T
328112.37228629600,4689548.582499460,19,T
328112.37282644200,4689548.587681680,19,T
328112.37282644200,4689548.587681680,19,T
328112.373349448,4689548.586555530,19,T
328112.373349448,4689548.586555530,19,T
328112.371725825,4689548.587708680,19,T
328112.371725825,4689548.587708680,19,T
328112.371725825,4689548.587708680,19,T
328112.371725825,4689548.587708680,19,T
328112.3768501550,4689548.577748660,19,T
328112.3768501550,4689548.577748660,19,T
328112.37746523400,4689548.574764730,19,T
328112.37746523400,4689548.574764730,19,T
328112.37844647400,4689548.575482860,19,T
328112.37844647400,4689548.575482860,19,T
328112.37550274900,4689548.573328460,19,T
328112.37550274900,4689548.573328460,19,T
328112.373617626,4689548.5750446900,19,T
328112.373617626,4689548.5750446900,19,T
328112.3783498500,4689548.5771552,19,T
328112.3783498500,4689548.5771552,19,T
328112.3771480620,4689548.578669110,19,T
328112.3771480620,4689548.578669110,19,T
328112.36969159800,4689548.577738770,19,T
328112.36969159800,4689548.577738770,19,T
328112.36975181600,4689548.574582900,19,T
328112.36975181600,4689548.574582900,19,T
328112.3719519870,4689548.580095480,19,T
328112.3719519870,4689548.580095480,19,T
328112.3703476300,4689548.576423800,19,T
328112.3703476300,4689548.576423800,19,T
328112.36459669500,4689548.577678240,19,T
328112.36459669500,4689548.577678240,19,T
328112.3652355890,4689548.570054910,19,T
328112.3652355890,4689548.570054910,19,T
328112.36595077700,4689548.571150670,19,T
328112.36595077700,4689548.571150670,19,T
328112.369994054,4689548.578844660,19,T
328112.369994054,4689548.578844660,19,T
328112.3651400280,4689548.566160650,19,T
328112.3651400280,4689548.566160650,19,T
328112.3612469150,4689548.564586210,19,T
328112.3612469150,4689548.564586210,19,T
328112.36348455200,4689548.566015720,19,T
328112.36348455200,4689548.566015720,19,T
328112.3606875080,4689548.564228830,19,T
328112.3606875080,4689548.564228830,19,T
328112.3545704080,4689548.561781210,19,T
328112.3545704080,4689548.561781210,19,T
328112.35396094300,4689548.559383980,19,T
328112.35396094300,4689548.559383980,19,T
328112.3558302930,4689548.568244630,19,T
328112.3558302930,4689548.568244630,19,T
328112.3598018240,4689548.567404960,19,T
328112.3598018240,4689548.567404960,19,T
328112.3561873550,4689548.571575810,19,T
328112.3561873550,4689548.571575810,19,T
328112.35815545000,4689548.567630910,19,T
328112.35815545000,4689548.567630910,19,T
328112.35788590700,4689548.562256510,19,T
328112.35788590700,4689548.562256510,19,T
328112.3522862050,4689548.564063890,19,T
328112.3522862050,4689548.564063890,19,T
328112.35861581100,4689548.558341990,19,T
328112.35861581100,4689548.558341990,19,T
328112.3558415170,4689548.557482310,19,T
328112.3558415170,4689548.557482310,19,T
328112.35363573200,4689548.557350880,19,T
328112.35363573200,4689548.557350880,19,T
328112.35322300200,4689548.5573610100,19,T
328112.35322300200,4689548.5573610100,19,T
328112.360156463,4689548.559417500,19,T
328112.360156463,4689548.559417500,19,T
328112.3587295730,4689548.5629780100,19,T
328112.3587295730,4689548.5629780100,19,T
328112.3586693530,4689548.566133880,19,T
328112.3586693530,4689548.566133880,19,T
328112.3555141810,4689548.566582410,19,T
328112.3555141810,4689548.566582410,19,T
328112.349870035,4689548.560968790,19,T
328112.349870035,4689548.560968790,19,T
328112.3481088350,4689548.562125320,19,T
328112.3481088350,4689548.562125320,19,T
328112.3500349150,4689548.562078050,19,T
328112.3500349150,4689548.562078050,19,T
328112.34962218300,4689548.562088180,19,T
328112.34962218300,4689548.562088180,19,T
328112.35465792900,4689548.55973798,19,T
328112.35465792900,4689548.55973798,19,T
328112.35297515000,4689548.558480410,19,T
328112.35297515000,4689548.558480410,19,T
328112.793893813,4689549.0631255500,19,T
328112.793893813,4689549.0631255500,19,T
328112.81391423300,4689549.071169690,19,T
328112.81391423300,4689549.071169690,19,T
328112.79945817700,4689549.054268050,19,T
328112.79945817700,4689549.054268050,19,T
328112.80291686800,4689549.04935881,19,T
328112.80291686800,4689549.04935881,19,T
328112.8075762860,4689549.0485022700,19,T
328112.8075762860,4689549.0485022700,19,T
328112.8142439920,4689549.073388230,19,T
328112.8142439920,4689549.073388230,19,T
328112.8202392880,4689549.065262360,19,T
328112.8202392880,4689549.065262360,19,T
328112.82216188100,4689549.059463050,19,T
328112.82216188100,4689549.059463050,19,T
328112.8214432040,4689549.052615250,19,T
328112.8214432040,4689549.052615250,19,T
328112.8181242150,4689549.046387910,19,T
328112.8181242150,4689549.046387910,19,T
328112.8183083610,4689549.042672340,19,T
328112.8183083610,4689549.042672340,19,T
328112.82183637000,4689549.034978120,19,T
328112.82183637000,4689549.034978120,19,T
328112.8255383620,4689549.028764040,19,T
328112.8255383620,4689549.028764040,19,T
328112.8245718360,4689549.023035630,19,T
328112.8245718360,4689549.023035630,19,T
328112.8246047510,4689549.018767120,19,T
328112.8246047510,4689549.018767120,19,T
328112.8260452900,4689549.015762930,19,T
328112.8260452900,4689549.015762930,19,T
328112.82566547400,4689549.011504550,19,T
328112.82566547400,4689549.011504550,19,T
328112.8265249160,4689549.001649170,19,T
328112.8265249160,4689549.001649170,19,T
328112.8273377900,4689548.995506000,19,T
328112.8273377900,4689548.995506000,19,T
328112.82813701100,4689548.988806490,19,T
328112.82813701100,4689548.988806490,19,T
328112.8259322910,4689548.983108470,19,T
328112.8259322910,4689548.983108470,19,T
328112.82532388800,4689548.975144640,19,T
328112.82532388800,4689548.975144640,19,T
328112.8266688690,4689548.968246200,19,T
328112.8266688690,4689548.968246200,19,T
328112.82598204400,4689548.962696480,19,T
328112.82598204400,4689548.962696480,19,T
328112.82563863300,4689548.959921620,19,T
328112.82563863300,4689548.959921620,19,T
328112.8252315160,4689548.954550590,19,T
328112.8252315160,4689548.954550590,19,T
328112.8236919280,4689548.947908480,19,T
328112.8236919280,4689548.947908480,19,T
328112.8238169160,4689548.941782180,19,T
328112.8238169160,4689548.941782180,19,T
328112.82395555600,4689548.936212200,19,T
328112.82395555600,4689548.936212200,19,T
328112.8234665280,4689548.927503240,19,T
328112.8234665280,4689548.927503240,19,T
328112.81971554500,4689548.92611086,19,T
328112.81971554500,4689548.92611086,19,T
328112.81958813100,4689548.920918520,19,T
328112.81958813100,4689548.920918520,19,T
328112.8203873530,4689548.914219020,19,T
328112.8203873530,4689548.914219020,19,T
328112.8198153540,4689548.907738720,19,T
328112.8198153540,4689548.907738720,19,T
328112.8180370160,4689548.902586890,19,T
328112.8180370160,4689548.902586890,19,T
328112.8169238120,4689548.896490970,19,T
328112.8169238120,4689548.896490970,19,T
328112.81608121000,4689548.890202870,19,T
328112.81608121000,4689548.890202870,19,T
328112.8146883000,4689548.883928260,19,T
328112.8146883000,4689548.883928260,19,T
328112.81287355700,4689548.877292900,19,T
328112.81287355700,4689548.877292900,19,T
328112.8130440490,4689548.873021010,19,T
328112.8130440490,4689548.873021010,19,T
328112.8143799290,4689548.8657516900,19,T
328112.8143799290,4689548.8657516900,19,T
328112.8117397240,4689548.859136580,19,T
328112.8117397240,4689548.859136580,19,T
328112.8108005,4689548.854520820,19,T
328112.8108005,4689548.854520820,19,T
328112.8085912310,4689548.848637350,19,T
328112.8085912310,4689548.848637350,19,T
328112.80732224600,4689548.84180305,19,T
328112.80732224600,4689548.84180305,19,T
328112.8053744760,4689548.835356510,19,T
328112.8053744760,4689548.835356510,19,T
328112.8043487910,4689548.827217370,19,T
328112.8043487910,4689548.827217370,19,T
328112.80366197000,4689548.821667650,19,T
328112.80366197000,4689548.821667650,19,T
328112.80202575800,4689548.816697890,19,T
328112.80202575800,4689548.816697890,19,T
328112.7999211470,4689548.815079560,19,T
328112.7999211470,4689548.815079560,19,T
328112.7979688300,4689548.808447580,19,T
328112.7979688300,4689548.808447580,19,T
328112.79614043500,4689548.801255900,19,T
328112.79614043500,4689548.801255900,19,T
328112.79696696100,4689548.795669040,19,T
328112.79696696100,4689548.795669040,19,T
328112.7945189380,4689548.791275850,19,T
328112.7945189380,4689548.791275850,19,T
328112.79674960000,4689548.781201280,19,T
328112.79674960000,4689548.781201280,19,T
328112.79383424100,4689548.774592930,19,T
328112.79383424100,4689548.774592930,19,T
328112.79246408300,4689548.769245530,19,T
328112.79246408300,4689548.769245530,19,T
328112.79013998800,4689548.764292650,19,T
328112.79013998800,4689548.764292650,19,T
328112.7883161460,4689548.757286410,19,T
328112.7883161460,4689548.757286410,19,T
328112.787756734,4689548.75692903,19,T
328112.787756734,4689548.75692903,19,T
328112.78244234600,4689548.753533940,19,T
328112.78244234600,4689548.753533940,19,T
328112.7816088450,4689548.747616720,19,T
328112.7816088450,4689548.747616720,19,T
328112.78115622300,4689548.740391280,19,T
328112.78115622300,4689548.740391280,19,T
328112.77924030700,4689548.735242820,19,T
328112.77924030700,4689548.735242820,19,T
328112.77505035100,4689548.727181330,19,T
328112.77505035100,4689548.727181330,19,T
328112.7719553970,4689548.724473990,19,T
328112.7719553970,4689548.724473990,19,T
328112.77068641400,4689548.7176396900,19,T
328112.77068641400,4689548.7176396900,19,T
328112.76861927000,4689548.711938290,19,T
328112.76861927000,4689548.711938290,19,T
328112.7656436930,4689548.708485810,19,T
328112.7656436930,4689548.708485810,19,T
328112.7625634550,4689548.700768190,19,T
328112.7625634550,4689548.700768190,19,T
328112.76160602900,4689548.6954106600,19,T
328112.76160602900,4689548.6954106600,19,T
328112.75757639900,4689548.688273000,19,T
328112.75757639900,4689548.688273000,19,T
328112.7547065460,4689548.683519050,19,T
328112.7547065460,4689548.683519050,19,T
328112.75451997600,4689548.67591598,19,T
328112.75451997600,4689548.67591598,19,T
328112.7531225170,4689548.669455940,19,T
328112.7531225170,4689548.669455940,19,T
328112.7484823630,4689548.665487650,19,T
328112.7484823630,4689548.665487650,19,T
328112.7467960950,4689548.658478030,19,T
328112.7467960950,4689548.658478030,19,T
328112.7430780270,4689548.652817140,19,T
328112.7430780270,4689548.652817140,19,T
328112.73963966300,4689548.64733494,19,T
328112.73963966300,4689548.64733494,19,T
328112.7400807620,4689548.642870860,19,T
328112.7400807620,4689548.642870860,19,T
328112.73954061600,4689548.637688640,19,T
328112.73954061600,4689548.637688640,19,T
328112.73489136100,4689548.633349470,19,T
328112.73489136100,4689548.633349470,19,T
328112.7321135770,4689548.626737750,19,T
328112.7321135770,4689548.626737750,19,T
328112.7319543100,4689548.620247320,19,T
328112.7319543100,4689548.620247320,19,T
328112.7281714730,4689548.617556860,19,T
328112.7281714730,4689548.617556860,19,T
328112.7235131170,4689548.612846800,19,T
328112.7235131170,4689548.612846800,19,T
328112.7206023080,4689548.606423890,19,T
328112.7206023080,4689548.606423890,19,T
328112.7190991240,4689548.60126531,19,T
328112.7190991240,4689548.60126531,19,T
328112.7153537530,4689548.594491780,19,T
328112.7153537530,4689548.594491780,19,T
328112.7124793490,4689548.589552390,19,T
328112.7124793490,4689548.589552390,19,T
328112.71318543600,4689548.590277280,19,T
328112.71318543600,4689548.590277280,19,T
328112.70986644900,4689548.5840499300,19,T
328112.70986644900,4689548.5840499300,19,T
328112.7092716970,4689548.576642430,19,T
328112.7092716970,4689548.576642430,19,T
328112.70411308500,4689548.57398573,19,T
328112.70411308500,4689548.57398573,19,T
328112.70214711600,4689548.566797430,19,T
328112.70214711600,4689548.566797430,19,T
328112.6991851900,4689548.56390127,19,T
328112.6991851900,4689548.56390127,19,T
328112.6978752510,4689548.555398000,19,T
328112.6978752510,4689548.555398000,19,T
328112.69393663300,4689548.551969150,19,T
328112.69393663300,4689548.551969150,19,T
328112.69267220000,4689548.545320290,19,T
328112.69267220000,4689548.545320290,19,T
328112.6910450910,4689548.540721410,19,T
328112.6910450910,4689548.540721410,19,T
328112.68590119500,4689548.533054430,19,T
328112.68590119500,4689548.533054430,19,T
328112.6851916210,4689548.526577500,19,T
328112.6851916210,4689548.526577500,19,T
328112.6805514670,4689548.522609210,19,T
328112.6805514670,4689548.522609210,19,T
328112.6820294720,4689548.515521950,19,T
328112.6820294720,4689548.515521950,19,T
328112.6780863040,4689548.511907660,19,T
328112.6780863040,4689548.511907660,19,T
328112.676267012,4689548.505086870,19,T
328112.676267012,4689548.505086870,19,T
328112.6731766090,4689548.502564970,19,T
328112.6731766090,4689548.502564970,19,T
