328062.903651501,4689608.45641532,19,T
328062.905798094,4689608.454136,19,T
328062.905798094,4689608.454136,19,T
328062.906700934,4689608.45726823,19,T
328062.906700934,4689608.45726823,19,T
328062.910187888,4689608.44790501,19,T
328062.910187888,4689608.44790501,19,T
328062.919297246,4689608.43766157,19,T
328062.919297246,4689608.43766157,19,T
328062.918697892,4689608.43006863,19,T
328062.918697892,4689608.43006863,19,T
328062.922743236,4689608.42662939,19,T
328062.922743236,4689608.42662939,19,T
328062.928954397,4689608.41608598,19,T
328062.928954397,4689608.41608598,19,T
328062.924740634,4689608.41266392,19,T
328062.924740634,4689608.41266392,19,T
328062.931258813,4689608.40341184,19,T
328062.931258813,4689608.40341184,19,T
328062.941698414,4689608.39128023,19,T
328062.941698414,4689608.39128023,19,T
328062.945450399,4689608.38710597,19,T
328062.945450399,4689608.38710597,19,T
328062.928735434,4689608.38473298,19,T
328062.928735434,4689608.38473298,19,T
328062.918635254,4689608.37143556,19,T
328062.918635254,4689608.37143556,19,T
328062.92327846,4689608.35870401,19,T
328062.92327846,4689608.35870401,19,T
328062.924058394,4689608.35682934,19,T
328062.924058394,4689608.35682934,19,T
328062.917479549,4689608.34678544,19,T
328062.917479549,4689608.34678544,19,T
328062.904988469,4689608.34263879,19,T
328062.904988469,4689608.34263879,19,T
328062.903452378,4689608.34174873,19,T
328062.903452378,4689608.34174873,19,T
328062.904752792,4689608.32742926,19,T
328062.904752792,4689608.32742926,19,T
328062.912562755,4689608.32593869,19,T
328062.912562755,4689608.32593869,19,T
328062.901791887,4689608.31896652,19,T
328062.901791887,4689608.31896652,19,T
328062.887873959,4689608.31838039,19,T
328062.887873959,4689608.31838039,19,T
328062.88746782,4689608.30744276,19,T
328062.88746782,4689608.30744276,19,T
328062.881714429,4689608.2973786,19,T
328062.881714429,4689608.2973786,19,T
328062.87709351,4689608.2885855,19,T
328062.87709351,4689608.2885855,19,T
328062.870619356,4689608.28280674,19,T
328062.870619356,4689608.28280674,19,T
328062.865874517,4689608.27457334,19,T
328062.865874517,4689608.27457334,19,T
328062.86047923,4689608.26227375,19,T
328062.86047923,4689608.26227375,19,T
328062.855194207,4689608.24885814,19,T
328062.855194207,4689608.24885814,19,T
328062.848103987,4689608.25162992,19,T
328062.848103987,4689608.25162992,19,T
328062.838351791,4689608.2412928,19,T
328062.838351791,4689608.2412928,19,T
328062.822522476,4689608.23574367,19,T
328062.822522476,4689608.23574367,19,T
328062.807063899,4689608.23408205,19,T
328062.807063899,4689608.23408205,19,T
328062.801378787,4689608.22679949,19,T
328062.801378787,4689608.22679949,19,T
328062.795387677,4689608.21265901,19,T
328062.795387677,4689608.21265901,19,T
328062.773636005,4689608.21820285,19,T
328062.773636005,4689608.21820285,19,T
328062.767157303,4689608.21223864,19,T
328062.767157303,4689608.21223864,19,T
328062.760989147,4689608.21331781,19,T
328062.760989147,4689608.21331781,19,T
328062.753593945,4689608.20366505,19,T
328062.753593945,4689608.20366505,19,T
328062.740496922,4689608.20287322,19,T
328062.740496922,4689608.20287322,19,T
328062.731876174,4689608.19937378,19,T
328062.731876174,4689608.19937378,19,T
328062.660658521,4689608.09647027,19,T
328062.660658521,4689608.09647027,19,T
328062.662639205,4689608.09864828,19,T
328062.662639205,4689608.09864828,19,T
328062.661768231,4689608.09681413,19,T
328062.661768231,4689608.09681413,19,T
328062.662171853,4689608.09643312,19,T
328062.662171853,4689608.09643312,19,T
328062.660486565,4689608.08385691,19,T
328062.660486565,4689608.08385691,19,T
328062.662894654,4689608.08101452,19,T
328062.662894654,4689608.08101452,19,T
328062.649392987,4689608.0861703,19,T
328062.649392987,4689608.0861703,19,T
328062.647943379,4689608.08880362,19,T
328062.647943379,4689608.08880362,19,T
328062.662820803,4689608.08361407,19,T
328062.662820803,4689608.08361407,19,T
328062.659893257,4689608.09333466,19,T
328062.659893257,4689608.09333466,19,T
328062.655237416,4689608.09994328,19,T
328062.655237416,4689608.09994328,19,T
328062.660375283,4689608.09053954,19,T
328062.660375283,4689608.09053954,19,T
328062.593138562,4689608.11055966,19,T
328062.593138562,4689608.11055966,19,T
328062.592901863,4689608.10091673,19,T
328062.592901863,4689608.10091673,19,T
328062.585854647,4689608.09422427,19,T
328062.585854647,4689608.09422427,19,T
328062.587067558,4689608.08194803,19,T
328062.587067558,4689608.08194803,19,T
328062.579796279,4689608.07173557,19,T
328062.579796279,4689608.07173557,19,T
328062.573249296,4689608.06298976,19,T
328062.573249296,4689608.06298976,19,T
328062.569908543,4689608.05026863,19,T
328062.569908543,4689608.05026863,19,T
328062.569959635,4689608.04674188,19,T
328062.569959635,4689608.04674188,19,T
328062.545584914,4689608.051979,19,T
328062.545584914,4689608.051979,19,T
328062.537267653,4689608.04401885,19,T
328062.537267653,4689608.04401885,19,T
328062.52441643,4689608.05324082,19,T
328062.52441643,4689608.05324082,19,T
328062.506118832,4689608.05368996,19,T
328062.506118832,4689608.05368996,19,T
328062.49093996,4689608.05220702,19,T
328062.49093996,4689608.05220702,19,T
328062.482278249,4689608.04703861,19,T
328062.482278249,4689608.04703861,19,T
328062.472171479,4689608.04468896,19,T
328062.472171479,4689608.04468896,19,T
328062.470604538,4689608.03693422,19,T
328062.470604538,4689608.03693422,19,T
328062.451738429,4689608.0366551,19,T
328062.451738429,4689608.0366551,19,T
328062.438121946,4689608.04274147,19,T
328062.438121946,4689608.04274147,19,T
328062.425528687,4689608.04564832,19,T
328062.425528687,4689608.04564832,19,T
328062.409116183,4689608.04438122,19,T
328062.409116183,4689608.04438122,19,T
328062.403123035,4689608.04137393,19,T
328062.403123035,4689608.04137393,19,T
328062.392928761,4689608.04106751,19,T
328062.392928761,4689608.04106751,19,T
328062.381417903,4689608.04320558,19,T
328062.381417903,4689608.04320558,19,T
328062.374981181,4689608.03334374,19,T
328062.374981181,4689608.03334374,19,T
328062.373143643,4689608.02578119,19,T
328062.373143643,4689608.02578119,19,T
328062.374145128,4689608.01610788,19,T
328062.374145128,4689608.01610788,19,T
328062.366248676,4689608.01407508,19,T
328062.366248676,4689608.01407508,19,T
328062.357733644,4689608.00927417,19,T
328062.357733644,4689608.00927417,19,T
328062.361325294,4689608.00417609,19,T
328062.361325294,4689608.00417609,19,T
328062.356529361,4689607.99946945,19,T
328062.356529361,4689607.99946945,19,T
328062.343905259,4689607.99551161,19,T
328062.343905259,4689607.99551161,19,T
328062.332244185,4689607.99153014,19,T
328062.332244185,4689607.99153014,19,T
328062.396833128,4689607.93093901,19,T
328062.396833128,4689607.93093901,19,T
328062.392319416,4689607.93772969,19,T
328062.392319416,4689607.93772969,19,T
328062.389499617,4689607.93501562,19,T
328062.389499617,4689607.93501562,19,T
328062.40977892,4689607.93117789,19,T
328062.40977892,4689607.93117789,19,T
328062.395597457,4689607.94228804,19,T
328062.395597457,4689607.94228804,19,T
328062.282919647,4689608.0122239,19,T
328062.282919647,4689608.0122239,19,T
328062.274636762,4689608.01688048,19,T
328062.274636762,4689608.01688048,19,T
328062.264119303,4689608.00340775,19,T
328062.264119303,4689608.00340775,19,T
328062.263596308,4689608.00453391,19,T
328062.263596308,4689608.00453391,19,T
328062.251047552,4689608.01486177,19,T
328062.251047552,4689608.01486177,19,T
328062.231226495,4689608.02054378,19,T
328062.231226495,4689608.02054378,19,T
328062.226530706,4689608.01991683,19,T
328062.226530706,4689608.01991683,19,T
328062.216368295,4689608.0209085,19,T
328062.216368295,4689608.0209085,19,T
328062.209115222,4689608.0114378,19,T
328062.209115222,4689608.0114378,19,T
328062.198131908,4689608.01263516,19,T
328062.198131908,4689608.01263516,19,T
328062.206537218,4689607.99053364,19,T
328062.206537218,4689607.99053364,19,T
328062.214677975,4689607.985695,19,T
328062.214677975,4689607.985695,19,T
328062.208541682,4689607.98807226,19,T
328062.208541682,4689607.98807226,19,T
328062.205401215,4689607.98351053,19,T
328062.205401215,4689607.98351053,19,T
328062.196941824,4689607.97536831,19,T
328062.196941824,4689607.97536831,19,T
328062.190718024,4689607.97978879,19,T
328062.190718024,4689607.97978879,19,T
328062.175693919,4689607.98461084,19,T
328062.175693919,4689607.98461084,19,T
328062.165881526,4689607.9774296,19,T
328062.165881526,4689607.9774296,19,T
328062.159585913,4689607.97331642,19,T
328062.159585913,4689607.97331642,19,T
328062.157399375,4689607.96836018,19,T
328062.157399375,4689607.96836018,19,T
328062.139705684,4689607.9765877,19,T
328062.139705684,4689607.9765877,19,T
328062.129277224,4689607.977957,19,T
328062.129277224,4689607.977957,19,T
328062.133905468,4689607.79637299,19,T
328062.133905468,4689607.79637299,19,T
328062.131247024,4689607.78901614,19,T
328062.131247024,4689607.78901614,19,T
328062.136278158,4689607.78648046,19,T
328062.136278158,4689607.78648046,19,T
328062.113900583,4689607.97963331,19,T
328062.113900583,4689607.97963331,19,T
328062.10958464,4689607.98326475,19,T
328062.10958464,4689607.98326475,19,T
328062.102646667,4689607.98102287,19,T
328062.102646667,4689607.98102287,19,T
328062.085499749,4689607.98348484,19,T
328062.085499749,4689607.98348484,19,T
328062.074915505,4689607.98411575,19,T
328062.074915505,4689607.98411575,19,T
328062.065941205,4689607.98303717,19,T
328062.065941205,4689607.98303717,19,T
328062.062391543,4689607.98423762,19,T
328062.062391543,4689607.98423762,19,T
328062.055145536,4689607.986271,19,T
328062.055145536,4689607.986271,19,T
328062.050216583,4689607.98175318,19,T
328062.050216583,4689607.98175318,19,T
328062.044506672,4689607.98467663,19,T
328062.044506672,4689607.98467663,19,T
328062.041151244,4689607.97696578,19,T
328062.041151244,4689607.97696578,19,T
328062.037620808,4689607.97334139,19,T
328062.037620808,4689607.97334139,19,T
328062.029663147,4689607.98003106,19,T
328062.029663147,4689607.98003106,19,T
328062.030250883,4689607.97593448,19,T
328062.030250883,4689607.97593448,19,T
328062.024087278,4689607.97719909,19,T
328062.024087278,4689607.97719909,19,T
328062.01666273,4689607.97756689,19,T
328062.01666273,4689607.97756689,19,T
328062.023991688,4689607.97330483,19,T
328062.023991688,4689607.97330483,19,T
328062.014833275,4689607.97594182,19,T
328062.014833275,4689607.97594182,19,T
328062.011041343,4689607.97288051,19,T
328062.011041343,4689607.97288051,19,T
328062.007441608,4689607.97204111,19,T
328062.007441608,4689607.97204111,19,T
328062.008381881,4689607.97109026,19,T
328062.008381881,4689607.97109026,19,T
328061.998748033,4689607.96557461,19,T
328061.998748033,4689607.96557461,19,T
328061.999517847,4689607.96889566,19,T
328061.999517847,4689607.96889566,19,T
328061.996862937,4689607.96729086,19,T
328061.996862937,4689607.96729086,19,T
328061.994345602,4689607.96568267,19,T
328061.994345602,4689607.96568267,19,T
328061.993824648,4689607.95567562,19,T
328061.993824648,4689607.95567562,19,T
328061.98704246,4689607.95417213,19,T
328061.98704246,4689607.95417213,19,T
328061.982094277,4689607.95447914,19,T
328061.982094277,4689607.95447914,19,T
328061.977673641,4689607.95384544,19,T
328061.977673641,4689607.95384544,19,T
328061.971860054,4689607.94693715,19,T
328061.971860054,4689607.94693715,19,T
328061.969530368,4689607.94736544,19,T
328061.969530368,4689607.94736544,19,T
328061.96675609,4689607.94650578,19,T
328061.96675609,4689607.94650578,19,T
328061.961521137,4689607.93513001,19,T
328061.961521137,4689607.93513001,19,T
328061.960149929,4689607.93534923,19,T
328061.960149929,4689607.93534923,19,T
328061.959504035,4689607.93146848,19,T
328061.959504035,4689607.93146848,19,T
328061.959757444,4689607.92496792,19,T
328061.959757444,4689607.92496792,19,T
328061.95588813,4689607.91875411,19,T
328061.95588813,4689607.91875411,19,T
328061.952874096,4689607.92495133,19,T
328061.952874096,4689607.92495133,19,T
328061.949436737,4689607.91390255,19,T
328061.949436737,4689607.91390255,19,T
328061.951560568,4689607.91069602,19,T
328061.951560568,4689607.91069602,19,T
328061.949684578,4689607.91278315,19,T
328061.949684578,4689607.91278315,19,T
328061.955935686,4689607.90947531,19,T
328061.955935686,4689607.90947531,19,T
328061.95438444,4689607.89114369,19,T
328061.95438444,4689607.89114369,19,T
328061.957000419,4689607.87994632,19,T
328061.957000419,4689607.87994632,19,T
328061.955837104,4689607.87181056,19,T
328061.955837104,4689607.87181056,19,T
328061.967048014,4689607.87988524,19,T
328061.967048014,4689607.87988524,19,T
328061.939918722,4689607.90188971,19,T
328061.939918722,4689607.90188971,19,T
328061.93817881,4689607.88708822,19,T
328061.93817881,4689607.88708822,19,T
328061.942237809,4689607.88420529,19,T
328061.942237809,4689607.88420529,19,T
328061.937481827,4689607.88673422,19,T
328061.937481827,4689607.88673422,19,T
328061.933025791,4689607.87905039,19,T
328061.933025791,4689607.87905039,19,T
328061.920272197,4689607.88103342,19,T
328061.920272197,4689607.88103342,19,T
328061.918626856,4689607.87569278,19,T
328061.918626856,4689607.87569278,19,T
328061.941506446,4689607.87123457,19,T
328061.941506446,4689607.87123457,19,T
328061.940793771,4689607.88145745,19,T
328061.940793771,4689607.88145745,19,T
328061.940001197,4689607.8772092,19,T
328061.940001197,4689607.8772092,19,T
328061.921065311,4689607.85726323,19,T
328061.921065311,4689607.85726323,19,T
328061.894196018,4689607.86181937,19,T
328061.894196018,4689607.86181937,19,T
328061.862934418,4689607.86128787,19,T
328061.862934418,4689607.86128787,19,T
328061.849930468,4689607.85307165,19,T
328061.849930468,4689607.85307165,19,T
328061.831560039,4689607.85055374,19,T
328061.831560039,4689607.85055374,19,T
328061.816519759,4689607.84350082,19,T
328061.816519759,4689607.84350082,19,T
328061.792771233,4689607.83499169,19,T
328061.792771233,4689607.83499169,19,T
328061.805451517,4689607.80758976,19,T
328061.805451517,4689607.80758976,19,T
328061.792662525,4689607.80252266,19,T
328061.792662525,4689607.80252266,19,T
328061.791085463,4689607.79996364,19,T
328061.791085463,4689607.79996364,19,T
328061.789367292,4689607.79165595,19,T
328061.789367292,4689607.79165595,19,T
328061.793417187,4689607.78840214,19,T
328061.793417187,4689607.78840214,19,T
328061.792179004,4689607.78843254,19,T
328061.792179004,4689607.78843254,19,T
328061.789509419,4689607.79183801,19,T
328061.789509419,4689607.79183801,19,T
328061.781210363,4689607.78461962,19,T
328061.781210363,4689607.78461962,19,T
328061.786750833,4689607.78040147,19,T
328061.786750833,4689607.78040147,19,T
328061.761867797,4689607.78175447,19,T
328061.761867797,4689607.78175447,19,T
328061.760410103,4689607.7784503,19,T
328061.760410103,4689607.7784503,19,T
328061.64969334,4689607.78246688,19,T
328061.64969334,4689607.78246688,19,T
328061.650997286,4689607.77389945,19,T
328061.650997286,4689607.77389945,19,T
328061.647208886,4689607.77659018,19,T
328061.647208886,4689607.77659018,19,T
328061.644589374,4689607.78203551,19,T
328061.644589374,4689607.78203551,19,T
328061.736998956,4689607.75564534,19,T
328061.736998956,4689607.75564534,19,T
328061.745650068,4689607.74355762,19,T
328061.745650068,4689607.74355762,19,T
328061.73777991,4689607.74820407,19,T
328061.73777991,4689607.74820407,19,T
328061.734994014,4689607.73565488,19,T
328061.734994014,4689607.73565488,19,T
328061.73311904,4689607.73217541,19,T
328061.73311904,4689607.73217541,19,T
328061.728917913,4689607.73487626,19,T
328061.728917913,4689607.73487626,19,T
328061.724240329,4689607.73499108,19,T
328061.724240329,4689607.73499108,19,T
328061.707408572,4689607.69421157,19,T
328061.707408572,4689607.69421157,19,T
328061.712696651,4689607.69092738,19,T
328061.712696651,4689607.69092738,19,T
328061.724893893,4689607.67188717,19,T
328061.724893893,4689607.67188717,19,T
328061.714260057,4689607.69293008,19,T
328061.714260057,4689607.69293008,19,T
328061.720039265,4689607.68722164,19,T
328061.720039265,4689607.68722164,19,T
328061.724653117,4689607.68451065,19,T
328061.724653117,4689607.68451065,19,T
328061.724122043,4689607.67969932,19,T
328061.724122043,4689607.67969932,19,T
328061.723265742,4689607.6728549,19,T
328061.723265742,4689607.6728549,19,T
328061.724966724,4689607.67485422,19,T
328061.724966724,4689607.67485422,19,T
328061.722543961,4689607.6827069,19,T
328061.722543961,4689607.6827069,19,T
328061.724226737,4689607.68396446,19,T
328061.724226737,4689607.68396446,19,T
328061.727052102,4689607.68129737,19,T
